#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
9352,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
6717,1785439918494,3719.874268, -945.862549, 1297.967285, 0.007068, 0.288887, -0.000753, 0.957337, 3719.874268, -945.862549, 1297.967285, 0.007068, 0.288887, -0.000753, 0.957337, 148.000000,
6718,1785439918501,3719.621582, -945.446106, 1298.114868, 0.004510, 0.284523, -0.002279, 0.958656, 3719.621582, -945.446106, 1298.114868, 0.004510, 0.284523, -0.002279, 0.958656, 148.000000,
6719,1785439918508,3719.693115, -945.440613, 1298.155762, 0.004850, 0.284760, -0.001964, 0.958584, 3719.693115, -945.440613, 1298.155762, 0.004850, 0.284760, -0.001964, 0.958584, 148.000000,
6720,1785439918514,3719.919922, -945.788208, 1297.965576, 0.007986, 0.286629, -0.001764, 0.958007, 3719.919922, -945.788208, 1297.965576, 0.007986, 0.286629, -0.001764, 0.958007, 148.000000,
6721,1785439918521,3719.606201, -945.343567, 1298.165039, 0.006003, 0.283597, -0.002448, 0.958922, 3719.606201, -945.343567, 1298.165039, 0.006003, 0.283597, -0.002448, 0.958922, 148.000000,
6722,1785439918528,3719.735352, -945.360596, 1298.429443, 0.004004, 0.279258, -0.002109, 0.960205, 3719.735352, -945.360596, 1298.429443, 0.004004, 0.279258, -0.002109, 0.960205, 148.000000,
6723,1785439918534,3720.031006, -945.666931, 1298.115112, 0.008472, 0.283163, -0.000323, 0.959034, 3720.031006, -945.666931, 1298.115112, 0.008472, 0.283163, -0.000323, 0.959034, 148.000000,
6724,1785439918541,3719.542969, -945.291809, 1298.139160, 0.006921, 0.279222, -0.000903, 0.960201, 3719.542969, -945.291809, 1298.139160, 0.006921, 0.279222, -0.000903, 0.960201, 148.000000,
6725,1785439918548,3719.873779, -945.602478, 1298.129517, 0.008004, 0.285318, -0.001728, 0.958398, 3719.873779, -945.602478, 1298.129517, 0.008004, 0.285318, -0.001728, 0.958398, 148.000000,
6726,1785439918554,3719.831299, -945.612305, 1298.206177, 0.008295, 0.284725, -0.000974, 0.958573, 3719.831299, -945.612305, 1298.206177, 0.008295, 0.284725, -0.000974, 0.958573, 148.000000,
6727,1785439918561,3719.693115, -945.436279, 1298.276855, 0.007700, 0.286645, -0.001884, 0.958004, 3719.693115, -945.436279, 1298.276855, 0.007700, 0.286645, -0.001884, 0.958004, 148.000000,
6728,1785439918568,3719.365967, -944.962219, 1298.474365, 0.006045, 0.283516, -0.001433, 0.958947, 3719.365967, -944.962219, 1298.474365, 0.006045, 0.283516, -0.001433, 0.958947, 148.000000,
6729,1785439918574,3719.639893, -945.212463, 1298.399292, 0.008890, 0.288743, -0.002697, 0.957362, 3719.639893, -945.212463, 1298.399292, 0.008890, 0.288743, -0.002697, 0.957362, 148.000000,
6730,1785439918581,3719.592041, -945.346497, 1298.322998, 0.008256, 0.290752, -0.003025, 0.956758, 3719.592041, -945.346497, 1298.322998, 0.008256, 0.290752, -0.003025, 0.956758, 148.000000,
6731,1785439918588,3719.579346, -945.257568, 1298.273438, 0.009831, 0.288803, -0.002484, 0.957335, 3719.579346, -945.257568, 1298.273438, 0.009831, 0.288803, -0.002484, 0.957335, 148.000000,
6732,1785439918594,3719.543701, -945.140076, 1298.371216, 0.009400, 0.288885, -0.002979, 0.957313, 3719.543701, -945.140076, 1298.371216, 0.009400, 0.288885, -0.002979, 0.957313, 148.000000,
6733,1785439918601,3719.404297, -945.359009, 1298.218018, 0.008272, 0.287970, -0.001851, 0.957602, 3719.404297, -945.359009, 1298.218018, 0.008272, 0.287970, -0.001851, 0.957602, 148.000000,
6734,1785439918607,3719.038574, -944.849915, 1298.407349, 0.006305, 0.285992, -0.004099, 0.958203, 3719.038574, -944.849915, 1298.407349, 0.006305, 0.285992, -0.004099, 0.958203, 148.000000,
6735,1785439918614,3719.366699, -945.208435, 1298.106445, 0.009343, 0.288854, -0.002213, 0.957325, 3719.366699, -945.208435, 1298.106445, 0.009343, 0.288854, -0.002213, 0.957325, 148.000000,
6736,1785439918621,3719.274170, -945.226440, 1298.212280, 0.008938, 0.289868, -0.003083, 0.957020, 3719.274170, -945.226440, 1298.212280, 0.008938, 0.289868, -0.003083, 0.957020, 148.000000,
6737,1785439918627,3719.257568, -945.236816, 1298.056763, 0.010513, 0.288533, -0.002341, 0.957409, 3719.257568, -945.236816, 1298.056763, 0.010513, 0.288533, -0.002341, 0.957409, 148.000000,
6738,1785439918634,3719.131592, -945.233643, 1298.218994, 0.009394, 0.290727, -0.002430, 0.956757, 3719.131592, -945.233643, 1298.218994, 0.009394, 0.290727, -0.002430, 0.956757, 148.000000,
6739,1785439918641,3718.614502, -944.844604, 1298.114136, 0.006659, 0.287810, -0.003582, 0.957658, 3718.614502, -944.844604, 1298.114136, 0.006659, 0.287810, -0.003582, 0.957658, 148.000000,
6740,1785439918647,3718.450439, -944.659912, 1298.039307, 0.007268, 0.289648, -0.004298, 0.957096, 3718.450439, -944.659912, 1298.039307, 0.007268, 0.289648, -0.004298, 0.957096, 148.000000,
6741,1785439918654,3718.682617, -944.883301, 1297.930542, 0.009936, 0.293657, -0.003443, 0.955853, 3718.682617, -944.883301, 1297.930542, 0.009936, 0.293657, -0.003443, 0.955853, 148.000000,
6742,1785439918661,3718.526855, -944.936401, 1297.807983, 0.007437, 0.293925, -0.003988, 0.955791, 3718.526855, -944.936401, 1297.807983, 0.007437, 0.293925, -0.003988, 0.955791, 148.000000,
6743,1785439918667,3718.371826, -944.937439, 1297.472290, 0.006107, 0.293765, -0.002913, 0.955854, 3718.371826, -944.937439, 1297.472290, 0.006107, 0.293765, -0.002913, 0.955854, 148.000000,
6744,1785439918674,3718.481934, -944.644409, 1297.748047, 0.009702, 0.295049, -0.004474, 0.955423, 3718.481934, -944.644409, 1297.748047, 0.009702, 0.295049, -0.004474, 0.955423, 148.000000,
6745,1785439918681,3718.351318, -944.614258, 1297.745117, 0.009261, 0.294871, -0.004352, 0.955482, 3718.351318, -944.614258, 1297.745117, 0.009261, 0.294871, -0.004352, 0.955482, 148.000000,
6746,1785439918687,3718.030273, -944.286926, 1297.894775, 0.007342, 0.291125, -0.005240, 0.956642, 3718.030273, -944.286926, 1297.894775, 0.007342, 0.291125, -0.005240, 0.956642, 148.000000,
6747,1785439918694,3718.198242, -944.820740, 1297.746948, 0.009209, 0.291554, -0.003501, 0.956504, 3718.198242, -944.820740, 1297.746948, 0.009209, 0.291554, -0.003501, 0.956504, 148.000000,
6748,1785439918701,3718.239502, -944.636597, 1297.884766, 0.009492, 0.292447, -0.003651, 0.956228, 3718.239502, -944.636597, 1297.884766, 0.009492, 0.292447, -0.003651, 0.956228, 148.000000,
6749,1785439918707,3717.882080, -944.434448, 1297.887451, 0.006950, 0.289298, -0.004365, 0.957204, 3717.882080, -944.434448, 1297.887451, 0.006950, 0.289298, -0.004365, 0.957204, 148.000000,
6750,1785439918714,3717.884766, -944.377991, 1297.774902, 0.006918, 0.290488, -0.003813, 0.956846, 3717.884766, -944.377991, 1297.774902, 0.006918, 0.290488, -0.003813, 0.956846, 148.000000,
6751,1785439918721,3718.234619, -944.599854, 1297.768921, 0.011771, 0.294015, -0.004616, 0.955717, 3718.234619, -944.599854, 1297.768921, 0.011771, 0.294015, -0.004616, 0.955717, 148.000000,
6752,1785439918727,3718.169678, -944.518677, 1297.630127, 0.010891, 0.296133, -0.004099, 0.955076, 3718.169678, -944.518677, 1297.630127, 0.010891, 0.296133, -0.004099, 0.955076, 148.000000,
6753,1785439918734,3717.701172, -944.308716, 1297.743408, 0.007745, 0.293674, -0.004767, 0.955863, 3717.701172, -944.308716, 1297.743408, 0.007745, 0.293674, -0.004767, 0.955863, 148.000000,
6754,1785439918741,3717.627197, -944.552734, 1297.836792, 0.009343, 0.295346, -0.004166, 0.955335, 3717.627197, -944.552734, 1297.836792, 0.009343, 0.295346, -0.004166, 0.955335, 148.000000,
6755,1785439918747,3717.536621, -944.521240, 1298.047241, 0.008453, 0.294832, -0.004252, 0.955502, 3717.536621, -944.521240, 1298.047241, 0.008453, 0.294832, -0.004252, 0.955502, 148.000000,
6756,1785439918754,3717.548828, -944.103271, 1297.878906, 0.006936, 0.293670, -0.004545, 0.955871, 3717.548828, -944.103271, 1297.878906, 0.006936, 0.293670, -0.004545, 0.955871, 148.000000,
6757,1785439918761,3717.504883, -944.494019, 1298.081543, 0.008234, 0.293067, -0.002836, 0.956052, 3717.504883, -944.494019, 1298.081543, 0.008234, 0.293067, -0.002836, 0.956052, 148.000000,
6758,1785439918767,3717.851562, -944.266357, 1298.269287, 0.009650, 0.295519, -0.003434, 0.955282, 3717.851562, -944.266357, 1298.269287, 0.009650, 0.295519, -0.003434, 0.955282, 148.000000,
6759,1785439918774,3717.558105, -944.146362, 1298.473145, 0.007908, 0.291655, -0.001988, 0.956489, 3717.558105, -944.146362, 1298.473145, 0.007908, 0.291655, -0.001988, 0.956489, 148.000000,
6760,1785439918781,3717.874023, -944.155029, 1298.549927, 0.010343, 0.294692, -0.002743, 0.955532, 3717.874023, -944.155029, 1298.549927, 0.010343, 0.294692, -0.002743, 0.955532, 148.000000,
6761,1785439918787,3717.519287, -944.242188, 1298.880981, 0.007698, 0.292342, -0.001527, 0.956282, 3717.519287, -944.242188, 1298.880981, 0.007698, 0.292342, -0.001527, 0.956282, 148.000000,
6762,1785439918794,3717.531982, -944.404114, 1298.666870, 0.007565, 0.291315, -0.001137, 0.956597, 3717.531982, -944.404114, 1298.666870, 0.007565, 0.291315, -0.001137, 0.956597, 148.000000,
6763,1785439918801,3717.508301, -944.238770, 1298.785278, 0.007700, 0.292000, -0.001151, 0.956387, 3717.508301, -944.238770, 1298.785278, 0.007700, 0.292000, -0.001151, 0.956387, 148.000000,
6764,1785439918807,3717.552490, -944.293152, 1298.631958, 0.008954, 0.293957, -0.001831, 0.955775, 3717.552490, -944.293152, 1298.631958, 0.008954, 0.293957, -0.001831, 0.955775, 148.000000,
6765,1785439918814,3717.541748, -944.348511, 1298.829712, 0.008631, 0.294514, -0.002658, 0.955604, 3717.541748, -944.348511, 1298.829712, 0.008631, 0.294514, -0.002658, 0.955604, 148.000000,
6766,1785439918821,3717.455322, -944.414062, 1298.728027, 0.007788, 0.294546, -0.002823, 0.955602, 3717.455322, -944.414062, 1298.728027, 0.007788, 0.294546, -0.002823, 0.955602, 148.000000,
6767,1785439918827,3717.477051, -944.314880, 1298.904663, 0.008290, 0.294378, -0.002196, 0.955651, 3717.477051, -944.314880, 1298.904663, 0.008290, 0.294378, -0.002196, 0.955651, 148.000000,
6768,1785439918834,3717.458984, -944.396912, 1298.857910, 0.007531, 0.294518, -0.001291, 0.955615, 3717.458984, -944.396912, 1298.857910, 0.007531, 0.294518, -0.001291, 0.955615, 148.000000,
6769,1785439918841,3717.604980, -944.352600, 1299.052734, 0.007128, 0.293328, -0.000669, 0.955985, 3717.604980, -944.352600, 1299.052734, 0.007128, 0.293328, -0.000669, 0.955985, 148.000000,
6770,1785439918847,3717.666992, -944.332397, 1299.124878, 0.007754, 0.291401, -0.000067, 0.956570, 3717.666992, -944.332397, 1299.124878, 0.007754, 0.291401, -0.000067, 0.956570, 148.000000,
6771,1785439918854,3717.665527, -944.292480, 1299.508789, 0.007195, 0.290720, -0.001140, 0.956780, 3717.665527, -944.292480, 1299.508789, 0.007195, 0.290720, -0.001140, 0.956780, 148.000000,
6772,1785439918861,3717.781738, -944.492432, 1299.957642, 0.004740, 0.290368, -0.000664, 0.956903, 3717.781738, -944.492432, 1299.957642, 0.004740, 0.290368, -0.000664, 0.956903, 148.000000,
6773,1785439918867,3717.729492, -944.304260, 1299.642578, 0.008443, 0.289904, -0.000302, 0.957019, 3717.729492, -944.304260, 1299.642578, 0.008443, 0.289904, -0.000302, 0.957019, 148.000000,
6774,1785439918874,3717.450928, -943.791504, 1299.887939, 0.005635, 0.285634, 0.000189, 0.958322, 3717.450928, -943.791504, 1299.887939, 0.005635, 0.285634, 0.000189, 0.958322, 148.000000,
6775,1785439918881,3717.822021, -944.010498, 1299.764771, 0.008198, 0.290339, -0.001047, 0.956888, 3717.822021, -944.010498, 1299.764771, 0.008198, 0.290339, -0.001047, 0.956888, 148.000000,
6776,1785439918887,3718.057129, -944.182922, 1299.548950, 0.006540, 0.288746, 0.000739, 0.957383, 3718.057129, -944.182922, 1299.548950, 0.006540, 0.288746, 0.000739, 0.957383, 148.000000,
6777,1785439918894,3718.042725, -944.201904, 1299.523682, 0.006877, 0.288113, 0.000949, 0.957571, 3718.042725, -944.201904, 1299.523682, 0.006877, 0.288113, 0.000949, 0.957571, 148.000000,
6778,1785439918901,3718.125244, -944.205200, 1299.613281, 0.006664, 0.288753, 0.000470, 0.957380, 3718.125244, -944.205200, 1299.613281, 0.006664, 0.288753, 0.000470, 0.957380, 148.000000,
6779,1785439918907,3718.152832, -944.345703, 1299.985107, 0.003555, 0.290673, 0.000746, 0.956815, 3718.152832, -944.345703, 1299.985107, 0.003555, 0.290673, 0.000746, 0.956815, 148.000000,
6780,1785439918914,3718.106201, -944.506714, 1300.048950, 0.003541, 0.290545, 0.000513, 0.956855, 3718.106201, -944.506714, 1300.048950, 0.003541, 0.290545, 0.000513, 0.956855, 148.000000,
6781,1785439918921,3718.142578, -944.615479, 1300.135254, 0.002696, 0.290698, 0.000421, 0.956811, 3718.142578, -944.615479, 1300.135254, 0.002696, 0.290698, 0.000421, 0.956811, 148.000000,
6782,1785439918927,3718.188721, -944.652771, 1300.315430, 0.002394, 0.290177, 0.001179, 0.956969, 3718.188721, -944.652771, 1300.315430, 0.002394, 0.290177, 0.001179, 0.956969, 148.000000,
6783,1785439918934,3717.895020, -944.140808, 1300.617798, 0.000707, 0.284330, 0.002388, 0.958723, 3717.895020, -944.140808, 1300.617798, 0.000707, 0.284330, 0.002388, 0.958723, 148.000000,
6784,1785439918940,3717.988525, -944.175476, 1300.673462, 0.001034, 0.284761, 0.002244, 0.958595, 3717.988525, -944.175476, 1300.673462, 0.001034, 0.284761, 0.002244, 0.958595, 148.000000,
6785,1785439918947,3718.353271, -944.425293, 1300.376953, 0.007784, 0.286685, 0.002200, 0.957991, 3718.353271, -944.425293, 1300.376953, 0.007784, 0.286685, 0.002200, 0.957991, 148.000000,
6786,1785439918954,3717.946045, -944.172913, 1300.572021, 0.001474, 0.283820, 0.002716, 0.958873, 3717.946045, -944.172913, 1300.572021, 0.001474, 0.283820, 0.002716, 0.958873, 148.000000,
6787,1785439918960,3718.372070, -944.434387, 1299.917847, 0.005904, 0.286499, 0.002040, 0.958060, 3718.372070, -944.434387, 1299.917847, 0.005904, 0.286499, 0.002040, 0.958060, 148.000000,
6788,1785439918967,3718.542969, -944.651672, 1300.416992, 0.002741, 0.289575, 0.001526, 0.957150, 3718.542969, -944.651672, 1300.416992, 0.002741, 0.289575, 0.001526, 0.957150, 148.000000,
6789,1785439918974,3718.519287, -944.640564, 1300.329712, 0.003199, 0.290028, 0.001422, 0.957012, 3718.519287, -944.640564, 1300.329712, 0.003199, 0.290028, 0.001422, 0.957012, 148.000000,
6790,1785439918980,3718.869141, -944.727295, 1299.958130, 0.005272, 0.292590, 0.000079, 0.956223, 3718.869141, -944.727295, 1299.958130, 0.005272, 0.292590, 0.000079, 0.956223, 148.000000,
6791,1785439918987,3719.135010, -944.599670, 1300.190430, 0.006588, 0.293858, -0.000164, 0.955827, 3719.135010, -944.599670, 1300.190430, 0.006588, 0.293858, -0.000164, 0.955827, 148.000000,
6792,1785439918994,3718.906006, -944.480469, 1300.191528, 0.006650, 0.290929, 0.000075, 0.956722, 3718.906006, -944.480469, 1300.191528, 0.006650, 0.290929, 0.000075, 0.956722, 148.000000,
6793,1785439919000,3719.318359, -944.713623, 1300.106201, 0.007111, 0.293593, -0.000397, 0.955904, 3719.318359, -944.713623, 1300.106201, 0.007111, 0.293593, -0.000397, 0.955904, 148.000000,
6794,1785439919007,3719.272461, -944.841064, 1300.106445, 0.006922, 0.292679, 0.000045, 0.956186, 3719.272461, -944.841064, 1300.106445, 0.006922, 0.292679, 0.000045, 0.956186, 148.000000,
6795,1785439919014,3719.366943, -944.795532, 1300.336914, 0.007107, 0.291325, 0.000778, 0.956597, 3719.366943, -944.795532, 1300.336914, 0.007107, 0.291325, 0.000778, 0.956597, 148.000000,
6796,1785439919020,3719.218750, -945.056580, 1300.288208, 0.005103, 0.290592, 0.001308, 0.956833, 3719.218750, -945.056580, 1300.288208, 0.005103, 0.290592, 0.001308, 0.956833, 148.000000,
6797,1785439919027,3719.049316, -945.013000, 1300.675903, 0.003290, 0.289549, 0.001173, 0.957157, 3719.049316, -945.013000, 1300.675903, 0.003290, 0.289549, 0.001173, 0.957157, 148.000000,
6798,1785439919034,3719.492432, -945.011780, 1300.367676, 0.007110, 0.290709, 0.001156, 0.956784, 3719.492432, -945.011780, 1300.367676, 0.007110, 0.290709, 0.001156, 0.956784, 148.000000,
6799,1785439919040,3719.213867, -944.922668, 1300.369263, 0.005786, 0.287196, 0.002262, 0.957852, 3719.213867, -944.922668, 1300.369263, 0.005786, 0.287196, 0.002262, 0.957852, 148.000000,
6800,1785439919047,3718.895264, -944.464661, 1300.383911, 0.002202, 0.283737, 0.001082, 0.958899, 3718.895264, -944.464661, 1300.383911, 0.002202, 0.283737, 0.001082, 0.958899, 148.000000,
6801,1785439919054,3719.664062, -944.915344, 1299.840820, 0.007033, 0.290171, 0.000818, 0.956949, 3719.664062, -944.915344, 1299.840820, 0.007033, 0.290171, 0.000818, 0.956949, 148.000000,
6802,1785439919060,3719.693115, -944.998291, 1299.860229, 0.004997, 0.290780, -0.000438, 0.956777, 3719.693115, -944.998291, 1299.860229, 0.004997, 0.290780, -0.000438, 0.956777, 148.000000,
6803,1785439919067,3719.752197, -944.926941, 1299.744019, 0.006615, 0.290555, 0.000222, 0.956835, 3719.752197, -944.926941, 1299.744019, 0.006615, 0.290555, 0.000222, 0.956835, 148.000000,
6804,1785439919074,3719.725342, -945.226074, 1299.405518, 0.004982, 0.288915, 0.000968, 0.957341, 3719.725342, -945.226074, 1299.405518, 0.004982, 0.288915, 0.000968, 0.957341, 148.000000,
6805,1785439919080,3719.795166, -945.267029, 1299.633179, 0.005545, 0.288700, 0.001883, 0.957402, 3719.795166, -945.267029, 1299.633179, 0.005545, 0.288700, 0.001883, 0.957402, 148.000000,
6806,1785439919087,3719.908691, -945.436462, 1299.679932, 0.005315, 0.288375, 0.001882, 0.957501, 3719.908691, -945.436462, 1299.679932, 0.005315, 0.288375, 0.001882, 0.957501, 148.000000,
6807,1785439919094,3719.695068, -945.023987, 1299.904541, 0.002071, 0.284271, 0.000293, 0.958742, 3719.695068, -945.023987, 1299.904541, 0.002071, 0.284271, 0.000293, 0.958742, 148.000000,
6808,1785439919100,3719.945557, -945.481140, 1299.789185, 0.004452, 0.287762, 0.001673, 0.957690, 3719.945557, -945.481140, 1299.789185, 0.004452, 0.287762, 0.001673, 0.957690, 148.000000,
6809,1785439919107,3720.041748, -945.339233, 1299.835571, 0.003503, 0.288784, 0.000705, 0.957388, 3720.041748, -945.339233, 1299.835571, 0.003503, 0.288784, 0.000705, 0.957388, 148.000000,
6810,1785439919114,3719.814209, -945.370300, 1299.947876, 0.003474, 0.286160, 0.002295, 0.958173, 3719.814209, -945.370300, 1299.947876, 0.003474, 0.286160, 0.002295, 0.958173, 148.000000,
6811,1785439919120,3719.839600, -945.457703, 1299.764526, 0.003393, 0.286279, 0.002452, 0.958137, 3719.839600, -945.457703, 1299.764526, 0.003393, 0.286279, 0.002452, 0.958137, 148.000000,
6812,1785439919127,3719.819092, -945.270447, 1299.654053, 0.004292, 0.286721, 0.002537, 0.958001, 3719.819092, -945.270447, 1299.654053, 0.004292, 0.286721, 0.002537, 0.958001, 148.000000,
6813,1785439919134,3719.857422, -945.601379, 1299.403320, 0.002422, 0.284816, 0.004159, 0.958570, 3719.857422, -945.601379, 1299.403320, 0.002422, 0.284816, 0.004159, 0.958570, 148.000000,
6814,1785439919140,3719.667969, -945.649475, 1299.300903, 0.002728, 0.287493, 0.003006, 0.957774, 3719.667969, -945.649475, 1299.300903, 0.002728, 0.287493, 0.003006, 0.957774, 148.000000,
6815,1785439919147,3719.689697, -945.698242, 1299.180786, 0.002985, 0.286223, 0.004430, 0.958148, 3719.689697, -945.698242, 1299.180786, 0.002985, 0.286223, 0.004430, 0.958148, 148.000000,
6816,1785439919154,3719.644043, -945.561340, 1299.367432, 0.003251, 0.286577, 0.003428, 0.958046, 3719.644043, -945.561340, 1299.367432, 0.003251, 0.286577, 0.003428, 0.958046, 148.000000,
6817,1785439919160,3719.727051, -945.716187, 1299.306152, 0.003236, 0.286556, 0.003683, 0.958051, 3719.727051, -945.716187, 1299.306152, 0.003236, 0.286556, 0.003683, 0.958051, 148.000000,
6818,1785439919167,3719.805908, -945.704102, 1299.440674, 0.002898, 0.286105, 0.003616, 0.958187, 3719.805908, -945.704102, 1299.440674, 0.002898, 0.286105, 0.003616, 0.958187, 148.000000,
