#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
7387,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
686,1785438486797,3573.864258, 361.368896, 1320.635132, 0.703584, -0.702140, 0.108610, -0.013108, 3573.864258, 361.368896, 1320.635132, 0.703584, -0.702140, 0.108610, -0.013108, 101.000000,
687,1785438486804,3573.888428, 361.378326, 1320.796875, 0.703645, -0.702097, 0.108288, -0.014764, 3573.888428, 361.378326, 1320.796875, 0.703645, -0.702097, 0.108288, -0.014764, 101.000000,
688,1785438486811,3573.896484, 361.214630, 1320.563599, 0.703567, -0.702098, 0.108907, -0.013829, 3573.896484, 361.214630, 1320.563599, 0.703567, -0.702098, 0.108907, -0.013829, 101.000000,
689,1785438486817,3573.862061, 361.150330, 1320.571777, 0.703593, -0.702127, 0.108512, -0.014150, 3573.862061, 361.150330, 1320.571777, 0.703593, -0.702127, 0.108512, -0.014150, 101.000000,
690,1785438486824,3573.907959, 361.020996, 1320.555908, 0.703468, -0.702164, 0.109123, -0.013806, 3573.907959, 361.020996, 1320.555908, 0.703468, -0.702164, 0.109123, -0.013806, 101.000000,
691,1785438486831,3573.975586, 360.694275, 1320.482910, 0.703287, -0.702360, 0.109186, -0.012502, 3573.975586, 360.694275, 1320.482910, 0.703287, -0.702360, 0.109186, -0.012502, 101.000000,
692,1785438486837,3573.999268, 360.523438, 1320.444824, 0.703385, -0.702209, 0.109572, -0.012102, 3573.999268, 360.523438, 1320.444824, 0.703385, -0.702209, 0.109572, -0.012102, 101.000000,
693,1785438486844,3573.728271, 360.446960, 1320.505615, 0.703494, -0.702249, 0.108482, -0.013191, 3573.728271, 360.446960, 1320.505615, 0.703494, -0.702249, 0.108482, -0.013191, 101.000000,
694,1785438486851,3573.814209, 360.376709, 1320.497070, 0.703057, -0.702695, 0.108319, -0.014046, 3573.814209, 360.376709, 1320.497070, 0.703057, -0.702695, 0.108319, -0.014046, 101.000000,
695,1785438486857,3573.804199, 360.288605, 1320.545532, 0.703139, -0.702685, 0.107693, -0.015240, 3573.804199, 360.288605, 1320.545532, 0.703139, -0.702685, 0.107693, -0.015240, 101.000000,
696,1785438486864,3573.800781, 360.123169, 1320.602783, -0.702718, 0.703160, -0.107460, 0.014343, 3573.800781, 360.123169, 1320.602783, -0.702718, 0.703160, -0.107460, 0.014343, 101.000000,
697,1785438486870,3573.867676, 359.967560, 1320.463623, -0.702487, 0.703139, -0.109204, 0.013503, 3573.867676, 359.967560, 1320.463623, -0.702487, 0.703139, -0.109204, 0.013503, 101.000000,
698,1785438486877,3573.918701, 359.815338, 1320.308716, -0.702514, 0.703266, -0.108261, 0.013048, 3573.918701, 359.815338, 1320.308716, -0.702514, 0.703266, -0.108261, 0.013048, 101.000000,
699,1785438486884,3573.901611, 359.690674, 1320.355957, -0.702457, 0.703306, -0.108294, 0.013712, 3573.901611, 359.690674, 1320.355957, -0.702457, 0.703306, -0.108294, 0.013712, 101.000000,
700,1785438486890,3573.797607, 359.421417, 1320.302368, -0.702583, 0.703330, -0.107325, 0.013629, 3573.797607, 359.421417, 1320.302368, -0.702583, 0.703330, -0.107325, 0.013629, 101.000000,
701,1785438486897,3573.745117, 359.328125, 1320.403442, -0.702098, 0.703731, -0.107681, 0.015016, 3573.745117, 359.328125, 1320.403442, -0.702098, 0.703731, -0.107681, 0.015016, 101.000000,
702,1785438486904,3573.771973, 359.212830, 1320.557861, -0.702796, 0.702955, -0.108188, 0.015107, 3573.771973, 359.212830, 1320.557861, -0.702796, 0.702955, -0.108188, 0.015107, 101.000000,
703,1785438486910,3573.810547, 359.133667, 1320.465332, -0.701848, 0.703846, -0.108612, 0.014615, 3573.810547, 359.133667, 1320.465332, -0.701848, 0.703846, -0.108612, 0.014615, 101.000000,
704,1785438486917,3573.864258, 358.899139, 1320.511475, -0.702110, 0.703812, -0.107082, 0.014929, 3573.864258, 358.899139, 1320.511475, -0.702110, 0.703812, -0.107082, 0.014929, 101.000000,
705,1785438486924,3573.934326, 358.778442, 1320.257202, -0.701543, 0.703959, -0.110107, 0.012449, 3573.934326, 358.778442, 1320.257202, -0.701543, 0.703959, -0.110107, 0.012449, 101.000000,
706,1785438486930,3573.911377, 358.668762, 1320.433960, -0.701720, 0.703902, -0.109050, 0.014771, 3573.911377, 358.668762, 1320.433960, -0.701720, 0.703902, -0.109050, 0.014771, 101.000000,
707,1785438486937,3573.945068, 358.617950, 1320.304199, 0.703021, -0.702589, 0.109276, -0.013702, 3573.945068, 358.617950, 1320.304199, 0.703021, -0.702589, 0.109276, -0.013702, 101.000000,
708,1785438486944,3573.768555, 358.306824, 1320.350220, -0.701730, 0.703722, -0.110269, 0.013830, 3573.768555, 358.306824, 1320.350220, -0.701730, 0.703722, -0.110269, 0.013830, 101.000000,
709,1785438486950,3573.766602, 358.278473, 1320.520752, -0.701586, 0.704000, -0.109484, 0.013210, 3573.766602, 358.278473, 1320.520752, -0.701586, 0.704000, -0.109484, 0.013210, 101.000000,
710,1785438486957,3573.719971, 358.015198, 1320.673584, -0.701131, 0.704425, -0.109760, 0.012368, 3573.719971, 358.015198, 1320.673584, -0.701131, 0.704425, -0.109760, 0.012368, 101.000000,
711,1785438486964,3573.739014, 357.961884, 1320.685913, -0.702180, 0.703394, -0.109699, 0.012107, 3573.739014, 357.961884, 1320.685913, -0.702180, 0.703394, -0.109699, 0.012107, 101.000000,
712,1785438486970,3573.816406, 357.707428, 1320.850708, -0.702106, 0.703057, -0.112395, 0.011212, 3573.816406, 357.707428, 1320.850708, -0.702106, 0.703057, -0.112395, 0.011212, 101.000000,
713,1785438486977,3573.949951, 357.680054, 1320.560425, -0.701430, 0.703861, -0.111617, 0.010806, 3573.949951, 357.680054, 1320.560425, -0.701430, 0.703861, -0.111617, 0.010806, 101.000000,
714,1785438486984,3573.845947, 357.511841, 1320.684692, -0.701886, 0.703532, -0.110778, 0.011268, 3573.845947, 357.511841, 1320.684692, -0.701886, 0.703532, -0.110778, 0.011268, 101.000000,
715,1785438486990,3573.715576, 357.367981, 1320.801514, -0.702517, 0.703147, -0.109227, 0.011160, 3573.715576, 357.367981, 1320.801514, -0.702517, 0.703147, -0.109227, 0.011160, 101.000000,
716,1785438486997,3573.861328, 357.201202, 1320.898193, -0.701494, 0.704034, -0.109999, 0.011934, 3573.861328, 357.201202, 1320.898193, -0.701494, 0.704034, -0.109999, 0.011934, 101.000000,
717,1785438487004,3573.783447, 357.063507, 1320.989990, -0.702517, 0.702906, -0.110752, 0.011267, 3573.783447, 357.063507, 1320.989990, -0.702517, 0.702906, -0.110752, 0.011267, 101.000000,
718,1785438487010,3573.827637, 356.981964, 1320.932739, -0.702234, 0.703194, -0.110754, 0.010923, 3573.827637, 356.981964, 1320.932739, -0.702234, 0.703194, -0.110754, 0.010923, 101.000000,
719,1785438487017,3573.771484, 356.791656, 1321.057617, -0.702581, 0.702923, -0.110143, 0.012134, 3573.771484, 356.791656, 1321.057617, -0.702581, 0.702923, -0.110143, 0.012134, 101.000000,
720,1785438487024,3573.929443, 356.715118, 1320.999512, -0.701309, 0.703862, -0.112278, 0.011760, 3573.929443, 356.715118, 1320.999512, -0.701309, 0.703862, -0.112278, 0.011760, 101.000000,
721,1785438487030,3573.831543, 356.623016, 1321.132812, -0.700952, 0.704310, -0.111661, 0.012046, 3573.831543, 356.623016, 1321.132812, -0.700952, 0.704310, -0.111661, 0.012046, 101.000000,
722,1785438487037,3573.980957, 356.569702, 1321.040894, -0.701850, 0.703217, -0.112887, 0.012232, 3573.980957, 356.569702, 1321.040894, -0.701850, 0.703217, -0.112887, 0.012232, 101.000000,
723,1785438487044,3573.831055, 356.422241, 1321.094971, -0.701686, 0.703475, -0.112312, 0.012091, 3573.831055, 356.422241, 1321.094971, -0.701686, 0.703475, -0.112312, 0.012091, 101.000000,
724,1785438487050,3573.837891, 356.359039, 1321.112793, -0.701595, 0.703442, -0.113022, 0.012645, 3573.837891, 356.359039, 1321.112793, -0.701595, 0.703442, -0.113022, 0.012645, 101.000000,
725,1785438487057,3573.834717, 356.147583, 1321.191650, -0.700642, 0.704222, -0.114134, 0.012105, 3573.834717, 356.147583, 1321.191650, -0.700642, 0.704222, -0.114134, 0.012105, 101.000000,
726,1785438487064,3573.884521, 355.970703, 1321.177368, -0.701263, 0.703609, -0.113962, 0.013315, 3573.884521, 355.970703, 1321.177368, -0.701263, 0.703609, -0.113962, 0.013315, 101.000000,
727,1785438487070,3573.858887, 355.984589, 1321.279175, -0.700953, 0.703581, -0.116015, 0.013382, 3573.858887, 355.984589, 1321.279175, -0.700953, 0.703581, -0.116015, 0.013382, 101.000000,
728,1785438487077,3573.718994, 355.971954, 1321.263550, -0.701224, 0.703683, -0.113680, 0.013864, 3573.718994, 355.971954, 1321.263550, -0.701224, 0.703683, -0.113680, 0.013864, 101.000000,
729,1785438487084,3573.737793, 355.975830, 1321.448853, -0.700938, 0.703719, -0.115193, 0.013993, 3573.737793, 355.975830, 1321.448853, -0.700938, 0.703719, -0.115193, 0.013993, 101.000000,
730,1785438487090,3573.688721, 355.827454, 1321.435669, -0.701295, 0.703473, -0.114469, 0.014411, 3573.688721, 355.827454, 1321.435669, -0.701295, 0.703473, -0.114469, 0.014411, 101.000000,
731,1785438487097,3573.731445, 355.804657, 1321.397583, -0.701982, 0.702825, -0.114255, 0.014267, 3573.731445, 355.804657, 1321.397583, -0.701982, 0.702825, -0.114255, 0.014267, 101.000000,
732,1785438487104,3573.839111, 355.558655, 1321.432373, -0.701443, 0.702992, -0.116643, 0.013227, 3573.839111, 355.558655, 1321.432373, -0.701443, 0.702992, -0.116643, 0.013227, 101.000000,
733,1785438487110,3573.782959, 355.485138, 1321.495605, -0.700790, 0.703830, -0.115127, 0.016209, 3573.782959, 355.485138, 1321.495605, -0.700790, 0.703830, -0.115127, 0.016209, 101.000000,
734,1785438487117,3573.668701, 355.430878, 1321.531372, -0.701492, 0.703238, -0.114731, 0.014195, 3573.668701, 355.430878, 1321.531372, -0.701492, 0.703238, -0.114731, 0.014195, 101.000000,
735,1785438487124,3573.667725, 355.367676, 1321.764893, -0.701664, 0.703059, -0.114448, 0.016652, 3573.667725, 355.367676, 1321.764893, -0.701664, 0.703059, -0.114448, 0.016652, 101.000000,
736,1785438487130,3573.562744, 355.405548, 1321.758179, -0.701802, 0.702849, -0.115088, 0.015248, 3573.562744, 355.405548, 1321.758179, -0.701802, 0.702849, -0.115088, 0.015248, 101.000000,
737,1785438487137,3573.610840, 355.309174, 1321.959717, -0.702283, 0.702390, -0.114944, 0.015342, 3573.610840, 355.309174, 1321.959717, -0.702283, 0.702390, -0.114944, 0.015342, 101.000000,
738,1785438487144,3573.717041, 355.214233, 1321.723267, -0.701896, 0.702805, -0.114910, 0.014253, 3573.717041, 355.214233, 1321.723267, -0.701896, 0.702805, -0.114910, 0.014253, 101.000000,
739,1785438487150,3573.669434, 355.157196, 1321.771118, -0.701593, 0.702965, -0.115846, 0.013662, 3573.669434, 355.157196, 1321.771118, -0.701593, 0.702965, -0.115846, 0.013662, 101.000000,
740,1785438487157,3573.647217, 355.126801, 1321.882446, -0.701901, 0.702828, -0.114741, 0.014242, 3573.647217, 355.126801, 1321.882446, -0.701901, 0.702828, -0.114741, 0.014242, 101.000000,
741,1785438487164,3573.586426, 355.182129, 1321.726318, 0.703283, -0.701759, 0.112944, -0.013080, 3573.586426, 355.182129, 1321.726318, 0.703283, -0.701759, 0.112944, -0.013080, 101.000000,
742,1785438487170,3573.475098, 355.009918, 1322.008179, -0.702044, 0.702780, -0.114167, 0.014182, 3573.475098, 355.009918, 1322.008179, -0.702044, 0.702780, -0.114167, 0.014182, 101.000000,
743,1785438487177,3573.454102, 354.973480, 1322.055176, -0.702104, 0.702836, -0.113421, 0.014418, 3573.454102, 354.973480, 1322.055176, -0.702104, 0.702836, -0.113421, 0.014418, 101.000000,
744,1785438487184,3573.437744, 354.868317, 1322.202026, -0.702292, 0.702510, -0.114314, 0.014059, 3573.437744, 354.868317, 1322.202026, -0.702292, 0.702510, -0.114314, 0.014059, 101.000000,
745,1785438487190,3573.526855, 354.886017, 1322.132935, -0.702278, 0.702547, -0.114132, 0.014418, 3573.526855, 354.886017, 1322.132935, -0.702278, 0.702547, -0.114132, 0.014418, 101.000000,
746,1785438487197,3573.546387, 354.820892, 1322.201782, -0.702262, 0.702708, -0.113387, 0.013119, 3573.546387, 354.820892, 1322.201782, -0.702262, 0.702708, -0.113387, 0.013119, 101.000000,
747,1785438487203,3573.522217, 354.796936, 1322.188477, -0.702250, 0.702677, -0.113706, 0.012652, 3573.522217, 354.796936, 1322.188477, -0.702250, 0.702677, -0.113706, 0.012652, 101.000000,
748,1785438487210,3573.365967, 354.841797, 1322.359253, 0.702801, -0.702569, 0.110870, -0.013219, 3573.365967, 354.841797, 1322.359253, 0.702801, -0.702569, 0.110870, -0.013219, 101.000000,
749,1785438487217,3573.287598, 354.765686, 1322.289917, -0.702309, 0.702869, -0.112218, 0.011983, 3573.287598, 354.765686, 1322.289917, -0.702309, 0.702869, -0.112218, 0.011983, 101.000000,
750,1785438487223,3573.299805, 354.780090, 1322.572998, -0.701908, 0.703370, -0.111477, 0.012964, 3573.299805, 354.780090, 1322.572998, -0.701908, 0.703370, -0.111477, 0.012964, 101.000000,
751,1785438487230,3573.177002, 354.534149, 1322.477051, 0.703268, -0.701911, 0.112383, -0.010242, 3573.177002, 354.534149, 1322.477051, 0.703268, -0.701911, 0.112383, -0.010242, 101.000000,
752,1785438487237,3573.105713, 354.631927, 1322.583374, 0.703378, -0.702123, 0.110090, -0.012742, 3573.105713, 354.631927, 1322.583374, 0.703378, -0.702123, 0.110090, -0.012742, 101.000000,
753,1785438487243,3573.326172, 354.701477, 1322.374512, 0.703710, -0.701652, 0.111100, -0.011553, 3573.326172, 354.701477, 1322.374512, 0.703710, -0.701652, 0.111100, -0.011553, 101.000000,
754,1785438487250,3573.196777, 354.627319, 1322.795776, 0.702799, -0.702621, 0.110788, -0.011086, 3573.196777, 354.627319, 1322.795776, 0.702799, -0.702621, 0.110788, -0.011086, 101.000000,
755,1785438487257,3573.182129, 354.622406, 1322.597900, 0.703014, -0.702467, 0.110525, -0.009759, 3573.182129, 354.622406, 1322.597900, 0.703014, -0.702467, 0.110525, -0.009759, 101.000000,
756,1785438487263,3572.990967, 354.647522, 1322.831421, 0.703301, -0.702397, 0.109024, -0.010945, 3572.990967, 354.647522, 1322.831421, 0.703301, -0.702397, 0.109024, -0.010945, 101.000000,
757,1785438487270,3573.041504, 354.541809, 1322.683960, 0.703173, -0.702166, 0.111468, -0.009252, 3573.041504, 354.541809, 1322.683960, 0.703173, -0.702166, 0.111468, -0.009252, 101.000000,
758,1785438487277,3573.043945, 354.566742, 1322.832642, -0.702519, 0.702953, -0.110464, 0.011068, 3573.043945, 354.566742, 1322.832642, -0.702519, 0.702953, -0.110464, 0.011068, 101.000000,
759,1785438487283,3572.958740, 354.576782, 1322.692627, 0.703807, -0.701741, 0.110088, -0.009801, 3572.958740, 354.576782, 1322.692627, 0.703807, -0.701741, 0.110088, -0.009801, 101.000000,
760,1785438487290,3573.111328, 354.605652, 1322.677979, 0.703376, -0.702313, 0.108970, -0.012030, 3573.111328, 354.605652, 1322.677979, 0.703376, -0.702313, 0.108970, -0.012030, 101.000000,
761,1785438487297,3572.899902, 354.649353, 1322.567139, 0.704110, -0.701404, 0.110194, -0.010926, 3572.899902, 354.649353, 1322.567139, 0.704110, -0.701404, 0.110194, -0.010926, 101.000000,
762,1785438487303,3572.922363, 354.600006, 1322.812866, 0.702919, -0.702579, 0.110358, -0.010468, 3572.922363, 354.600006, 1322.812866, 0.702919, -0.702579, 0.110358, -0.010468, 101.000000,
763,1785438487310,3572.846436, 354.631348, 1322.781738, 0.703290, -0.702111, 0.111055, -0.009506, 3572.846436, 354.631348, 1322.781738, 0.703290, -0.702111, 0.111055, -0.009506, 101.000000,
764,1785438487317,3572.947510, 354.713104, 1322.754028, 0.703243, -0.702244, 0.110366, -0.011024, 3572.947510, 354.713104, 1322.754028, 0.703243, -0.702244, 0.110366, -0.011024, 101.000000,
765,1785438487323,3572.828369, 354.591064, 1322.688354, 0.703666, -0.701683, 0.111403, -0.009147, 3572.828369, 354.591064, 1322.688354, 0.703666, -0.701683, 0.111403, -0.009147, 101.000000,
766,1785438487330,3573.000244, 354.701263, 1322.622803, 0.703944, -0.701702, 0.109283, -0.011572, 3573.000244, 354.701263, 1322.622803, 0.703944, -0.701702, 0.109283, -0.011572, 101.000000,
767,1785438487337,3572.780273, 354.617981, 1322.726562, 0.703344, -0.701967, 0.111681, -0.008795, 3572.780273, 354.617981, 1322.726562, 0.703344, -0.701967, 0.111681, -0.008795, 101.000000,
768,1785438487343,3572.867676, 354.711487, 1322.494629, 0.703615, -0.701974, 0.109881, -0.009161, 3572.867676, 354.711487, 1322.494629, 0.703615, -0.701974, 0.109881, -0.009161, 101.000000,
769,1785438487350,3572.714844, 354.618774, 1322.615723, 0.702970, -0.702211, 0.112528, -0.008370, 3572.714844, 354.618774, 1322.615723, 0.702970, -0.702211, 0.112528, -0.008370, 101.000000,
770,1785438487357,3572.741211, 354.724152, 1322.602295, 0.703420, -0.701817, 0.112181, -0.008257, 3572.741211, 354.724152, 1322.602295, 0.703420, -0.701817, 0.112181, -0.008257, 101.000000,
771,1785438487363,3572.729492, 354.751495, 1322.503906, 0.702927, -0.702431, 0.111404, -0.008624, 3572.729492, 354.751495, 1322.503906, 0.702927, -0.702431, 0.111404, -0.008624, 101.000000,
772,1785438487370,3572.784424, 354.781189, 1322.440918, 0.703581, -0.701734, 0.111701, -0.008093, 3572.784424, 354.781189, 1322.440918, 0.703581, -0.701734, 0.111701, -0.008093, 101.000000,
773,1785438487377,3572.780762, 354.815582, 1322.424194, 0.703500, -0.701811, 0.111731, -0.008094, 3572.780762, 354.815582, 1322.424194, 0.703500, -0.701811, 0.111731, -0.008094, 101.000000,
774,1785438487383,3572.892090, 354.981842, 1322.349365, 0.704190, -0.701183, 0.111205, -0.009618, 3572.892090, 354.981842, 1322.349365, 0.704190, -0.701183, 0.111205, -0.009618, 101.000000,
775,1785438487390,3572.702393, 354.895111, 1322.360352, 0.703260, -0.702151, 0.111030, -0.009014, 3572.702393, 354.895111, 1322.360352, 0.703260, -0.702151, 0.111030, -0.009014, 101.000000,
776,1785438487397,3572.647705, 354.954926, 1322.327881, 0.703103, -0.702310, 0.111039, -0.008782, 3572.647705, 354.954926, 1322.327881, 0.703103, -0.702310, 0.111039, -0.008782, 101.000000,
777,1785438487403,3572.759766, 355.006805, 1322.311401, 0.703333, -0.702060, 0.111174, -0.008636, 3572.759766, 355.006805, 1322.311401, 0.703333, -0.702060, 0.111174, -0.008636, 101.000000,
778,1785438487410,3572.797607, 355.027740, 1322.302368, 0.703389, -0.701878, 0.111964, -0.008715, 3572.797607, 355.027740, 1322.302368, 0.703389, -0.701878, 0.111964, -0.008715, 101.000000,
779,1785438487417,3572.800049, 355.190521, 1322.144409, 0.703311, -0.702057, 0.111306, -0.008934, 3572.800049, 355.190521, 1322.144409, 0.703311, -0.702057, 0.111306, -0.008934, 101.000000,
780,1785438487423,3572.891846, 355.211456, 1322.170044, 0.703015, -0.702367, 0.111129, -0.010021, 3572.891846, 355.211456, 1322.170044, 0.703015, -0.702367, 0.111129, -0.010021, 101.000000,
781,1785438487430,3572.901367, 355.239410, 1322.236084, 0.703557, -0.701837, 0.110938, -0.011179, 3572.901367, 355.239410, 1322.236084, 0.703557, -0.701837, 0.110938, -0.011179, 101.000000,
782,1785438487437,3572.770264, 355.350189, 1322.005249, 0.702932, -0.702420, 0.111343, -0.009773, 3572.770264, 355.350189, 1322.005249, 0.702932, -0.702420, 0.111343, -0.009773, 101.000000,
783,1785438487443,3572.817627, 355.637634, 1322.101685, 0.703137, -0.702429, 0.109740, -0.012165, 3572.817627, 355.637634, 1322.101685, 0.703137, -0.702429, 0.109740, -0.012165, 101.000000,
784,1785438487450,3572.783203, 355.509003, 1322.176758, -0.701816, 0.703618, -0.110584, 0.012100, 3572.783203, 355.509003, 1322.176758, -0.701816, 0.703618, -0.110584, 0.012100, 101.000000,
785,1785438487457,3572.827148, 355.497925, 1322.137695, -0.702213, 0.703181, -0.110855, 0.012060, 3572.827148, 355.497925, 1322.137695, -0.702213, 0.703181, -0.110855, 0.012060, 101.000000,
786,1785438487463,3572.966309, 355.517883, 1322.041870, -0.702258, 0.703014, -0.111621, 0.012070, 3572.966309, 355.517883, 1322.041870, -0.702258, 0.703014, -0.111621, 0.012070, 101.000000,
787,1785438487470,3572.980957, 355.732880, 1321.917603, 0.703092, -0.702626, 0.108693, -0.012826, 3572.980957, 355.732880, 1321.917603, 0.703092, -0.702626, 0.108693, -0.012826, 101.000000,
