#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
9472,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
1820,1785437766224,3712.592041, -920.801086, 1278.933960, 0.003395, 0.285397, 0.005968, 0.958385, 3712.592041, -920.801086, 1278.933960, 0.003395, 0.285397, 0.005968, 0.958385, 148.000000,
1821,1785437766231,3713.029053, -920.898560, 1278.820557, 0.002874, 0.283899, 0.006361, 0.958829, 3713.029053, -920.898560, 1278.820557, 0.002874, 0.283899, 0.006361, 0.958829, 148.000000,
1822,1785437766238,3713.351074, -920.874695, 1278.359741, 0.005071, 0.283165, 0.006901, 0.959033, 3713.351074, -920.874695, 1278.359741, 0.005071, 0.283165, 0.006901, 0.959033, 148.000000,
1823,1785437766244,3713.890381, -921.077087, 1278.586914, 0.002753, 0.282949, 0.005000, 0.959118, 3713.890381, -921.077087, 1278.586914, 0.002753, 0.282949, 0.005000, 0.959118, 148.000000,
1824,1785437766251,3714.265869, -921.079590, 1278.927368, 0.003208, 0.286041, 0.005310, 0.958197, 3714.265869, -921.079590, 1278.927368, 0.003208, 0.286041, 0.005310, 0.958197, 148.000000,
1825,1785437766258,3714.808594, -921.151367, 1279.612915, 0.003615, 0.288706, 0.003716, 0.957404, 3714.808594, -921.151367, 1279.612915, 0.003615, 0.288706, 0.003716, 0.957404, 148.000000,
1826,1785437766264,3715.296631, -920.720825, 1280.492676, 0.004379, 0.289483, 0.003260, 0.957168, 3715.296631, -920.720825, 1280.492676, 0.004379, 0.289483, 0.003260, 0.957168, 148.000000,
1827,1785437766271,3715.842041, -920.652039, 1281.174561, 0.003535, 0.287441, 0.004695, 0.957780, 3715.842041, -920.652039, 1281.174561, 0.003535, 0.287441, 0.004695, 0.957780, 148.000000,
1828,1785437766278,3716.096191, -920.548279, 1281.493286, 0.004580, 0.287444, 0.003381, 0.957781, 3716.096191, -920.548279, 1281.493286, 0.004580, 0.287444, 0.003381, 0.957781, 148.000000,
1829,1785437766284,3716.617676, -920.708191, 1281.802734, 0.004422, 0.283542, 0.004068, 0.958941, 3716.617676, -920.708191, 1281.802734, 0.004422, 0.283542, 0.004068, 0.958941, 148.000000,
1830,1785437766291,3717.086914, -920.750122, 1281.754272, 0.006020, 0.282556, 0.004442, 0.959222, 3717.086914, -920.750122, 1281.754272, 0.006020, 0.282556, 0.004442, 0.959222, 148.000000,
1831,1785437766298,3717.515869, -920.865540, 1281.452759, 0.005278, 0.282730, 0.003628, 0.959178, 3717.515869, -920.865540, 1281.452759, 0.005278, 0.282730, 0.003628, 0.959178, 148.000000,
1832,1785437766304,3717.944580, -920.599243, 1280.901855, 0.009073, 0.282000, 0.004580, 0.959361, 3717.944580, -920.599243, 1280.901855, 0.009073, 0.282000, 0.004580, 0.959361, 148.000000,
1833,1785437766311,3718.147461, -920.558228, 1280.838501, 0.008291, 0.282689, 0.004406, 0.959166, 3718.147461, -920.558228, 1280.838501, 0.008291, 0.282689, 0.004406, 0.959166, 148.000000,
1834,1785437766318,3718.477539, -920.719543, 1280.926392, 0.006328, 0.283482, 0.002766, 0.958953, 3718.477539, -920.719543, 1280.926392, 0.006328, 0.283482, 0.002766, 0.958953, 148.000000,
1835,1785437766324,3718.938721, -920.572144, 1281.075073, 0.006803, 0.283667, 0.003646, 0.958892, 3718.938721, -920.572144, 1281.075073, 0.006803, 0.283667, 0.003646, 0.958892, 148.000000,
1836,1785437766331,3719.311768, -920.847839, 1281.726807, 0.004284, 0.285318, 0.003391, 0.958417, 3719.311768, -920.847839, 1281.726807, 0.004284, 0.285318, 0.003391, 0.958417, 148.000000,
1837,1785437766338,3719.740234, -920.713989, 1282.247803, 0.003981, 0.288194, 0.001886, 0.957562, 3719.740234, -920.713989, 1282.247803, 0.003981, 0.288194, 0.001886, 0.957562, 148.000000,
1838,1785437766344,3720.208008, -920.710022, 1282.427490, 0.004325, 0.287299, 0.002217, 0.957829, 3720.208008, -920.710022, 1282.427490, 0.004325, 0.287299, 0.002217, 0.957829, 148.000000,
1839,1785437766351,3720.672852, -920.601440, 1282.886841, 0.004559, 0.287510, 0.002386, 0.957764, 3720.672852, -920.601440, 1282.886841, 0.004559, 0.287510, 0.002386, 0.957764, 148.000000,
1840,1785437766358,3720.749268, -920.228638, 1283.382935, 0.001677, 0.281218, 0.001648, 0.959641, 3720.749268, -920.228638, 1283.382935, 0.001677, 0.281218, 0.001648, 0.959641, 148.000000,
1841,1785437766364,3721.061768, -920.126465, 1283.233276, 0.002207, 0.281975, 0.001888, 0.959417, 3721.061768, -920.126465, 1283.233276, 0.002207, 0.281975, 0.001888, 0.959417, 148.000000,
1842,1785437766371,3721.379883, -920.053040, 1283.405640, 0.003309, 0.283151, 0.001180, 0.959069, 3721.379883, -920.053040, 1283.405640, 0.003309, 0.283151, 0.001180, 0.959069, 148.000000,
1843,1785437766378,3721.601318, -920.069336, 1283.345703, 0.003922, 0.284007, 0.002175, 0.958812, 3721.601318, -920.069336, 1283.345703, 0.003922, 0.284007, 0.002175, 0.958812, 148.000000,
1844,1785437766384,3721.905029, -919.889282, 1283.297974, 0.005906, 0.281742, 0.001982, 0.959470, 3721.905029, -919.889282, 1283.297974, 0.005906, 0.281742, 0.001982, 0.959470, 148.000000,
1845,1785437766391,3722.350342, -920.105835, 1283.952148, 0.004435, 0.283318, 0.002239, 0.959013, 3722.350342, -920.105835, 1283.952148, 0.004435, 0.283318, 0.002239, 0.959013, 148.000000,
1846,1785437766398,3722.851562, -919.930603, 1284.426392, 0.005575, 0.282570, 0.002410, 0.959227, 3722.851562, -919.930603, 1284.426392, 0.005575, 0.282570, 0.002410, 0.959227, 148.000000,
1847,1785437766404,3723.250488, -919.877869, 1284.864868, 0.005647, 0.280609, 0.002813, 0.959801, 3723.250488, -919.877869, 1284.864868, 0.005647, 0.280609, 0.002813, 0.959801, 148.000000,
1848,1785437766411,3723.447266, -919.833862, 1285.079956, 0.003691, 0.282278, 0.000850, 0.959325, 3723.447266, -919.833862, 1285.079956, 0.003691, 0.282278, 0.000850, 0.959325, 148.000000,
1849,1785437766418,3723.761963, -919.973267, 1285.039795, 0.004412, 0.283684, -0.000585, 0.958907, 3723.761963, -919.973267, 1285.039795, 0.004412, 0.283684, -0.000585, 0.958907, 148.000000,
1850,1785437766424,3723.775635, -920.113953, 1284.799438, 0.004958, 0.283920, -0.000437, 0.958835, 3723.775635, -920.113953, 1284.799438, 0.004958, 0.283920, -0.000437, 0.958835, 148.000000,
1851,1785437766431,3723.860840, -920.623718, 1284.936523, 0.004350, 0.287296, -0.001519, 0.957831, 3723.860840, -920.623718, 1284.936523, 0.004350, 0.287296, -0.001519, 0.957831, 148.000000,
1852,1785437766438,3724.040283, -921.015564, 1285.301147, 0.000185, 0.287547, -0.001264, 0.957766, 3724.040283, -921.015564, 1285.301147, 0.000185, 0.287547, -0.001264, 0.957766, 148.000000,
1853,1785437766444,3724.284180, -921.119690, 1285.225342, 0.001530, 0.286093, -0.001064, 0.958200, 3724.284180, -921.119690, 1285.225342, 0.001530, 0.286093, -0.001064, 0.958200, 148.000000,
1854,1785437766451,3724.492676, -921.145691, 1285.833496, 0.001229, 0.282878, -0.000147, 0.959155, 3724.492676, -921.145691, 1285.833496, 0.001229, 0.282878, -0.000147, 0.959155, 148.000000,
1855,1785437766458,3724.866211, -920.895325, 1286.455078, 0.001892, 0.279941, -0.001216, 0.960015, 3724.866211, -920.895325, 1286.455078, 0.001892, 0.279941, -0.001216, 0.960015, 148.000000,
1856,1785437766464,3725.188721, -920.618347, 1286.148560, 0.005247, 0.278128, -0.001032, 0.960529, 3725.188721, -920.618347, 1286.148560, 0.005247, 0.278128, -0.001032, 0.960529, 148.000000,
1857,1785437766471,3725.551270, -920.560669, 1286.748169, 0.006476, 0.276837, -0.001445, 0.960894, 3725.551270, -920.560669, 1286.748169, 0.006476, 0.276837, -0.001445, 0.960894, 148.000000,
1858,1785437766478,3725.713135, -920.695007, 1286.953491, 0.005441, 0.279564, -0.002098, 0.960109, 3725.713135, -920.695007, 1286.953491, 0.005441, 0.279564, -0.002098, 0.960109, 148.000000,
1859,1785437766484,3725.841553, -920.662231, 1287.022339, 0.005609, 0.280720, -0.001114, 0.959773, 3725.841553, -920.662231, 1287.022339, 0.005609, 0.280720, -0.001114, 0.959773, 148.000000,
1860,1785437766491,3725.843750, -920.902710, 1286.749390, 0.004108, 0.281988, -0.001922, 0.959407, 3725.843750, -920.902710, 1286.749390, 0.004108, 0.281988, -0.001922, 0.959407, 148.000000,
1861,1785437766498,3726.049316, -921.134033, 1286.905884, 0.004440, 0.281377, -0.001361, 0.959586, 3726.049316, -921.134033, 1286.905884, 0.004440, 0.281377, -0.001361, 0.959586, 148.000000,
1862,1785437766504,3726.146484, -921.406799, 1286.972046, 0.002435, 0.283517, -0.001243, 0.958963, 3726.146484, -921.406799, 1286.972046, 0.002435, 0.283517, -0.001243, 0.958963, 148.000000,
1863,1785437766511,3726.303955, -921.443787, 1287.357056, 0.003503, 0.281277, -0.000422, 0.959620, 3726.303955, -921.443787, 1287.357056, 0.003503, 0.281277, -0.000422, 0.959620, 148.000000,
1864,1785437766518,3726.831055, -921.775635, 1288.514648, 0.002621, 0.280256, 0.000680, 0.959921, 3726.831055, -921.775635, 1288.514648, 0.002621, 0.280256, 0.000680, 0.959921, 148.000000,
1865,1785437766524,3727.115234, -921.831116, 1289.064819, 0.003478, 0.280352, 0.000387, 0.959891, 3727.115234, -921.831116, 1289.064819, 0.003478, 0.280352, 0.000387, 0.959891, 148.000000,
1866,1785437766531,3727.419189, -921.835327, 1289.753418, 0.004770, 0.279094, 0.001173, 0.960251, 3727.419189, -921.835327, 1289.753418, 0.004770, 0.279094, 0.001173, 0.960251, 148.000000,
1867,1785437766538,3727.810059, -921.893555, 1290.098633, 0.003581, 0.278604, 0.001462, 0.960398, 3727.810059, -921.893555, 1290.098633, 0.003581, 0.278604, 0.001462, 0.960398, 148.000000,
1868,1785437766544,3728.309326, -922.549072, 1289.668701, 0.006538, 0.287772, 0.000274, 0.957677, 3728.309326, -922.549072, 1289.668701, 0.006538, 0.287772, 0.000274, 0.957677, 148.000000,
1869,1785437766551,3728.146240, -921.965637, 1290.278564, 0.003558, 0.282089, 0.000990, 0.959381, 3728.146240, -921.965637, 1290.278564, 0.003558, 0.282089, 0.000990, 0.959381, 148.000000,
1870,1785437766557,3728.738770, -922.313354, 1289.842896, 0.007853, 0.288482, 0.000228, 0.957453, 3728.738770, -922.313354, 1289.842896, 0.007853, 0.288482, 0.000228, 0.957453, 148.000000,
1871,1785437766564,3729.047119, -922.394531, 1290.191772, 0.007340, 0.288633, 0.000810, 0.957411, 3729.047119, -922.394531, 1290.191772, 0.007340, 0.288633, 0.000810, 0.957411, 148.000000,
1872,1785437766571,3729.262939, -922.665405, 1290.454712, 0.006467, 0.289932, 0.001395, 0.957024, 3729.262939, -922.665405, 1290.454712, 0.006467, 0.289932, 0.001395, 0.957024, 148.000000,
1873,1785437766577,3729.372314, -922.466125, 1290.626465, 0.007073, 0.291200, 0.000487, 0.956636, 3729.372314, -922.466125, 1290.626465, 0.007073, 0.291200, 0.000487, 0.956636, 148.000000,
1874,1785437766584,3729.255615, -921.815979, 1291.382935, 0.004933, 0.283275, 0.003068, 0.959021, 3729.255615, -921.815979, 1291.382935, 0.004933, 0.283275, 0.003068, 0.959021, 148.000000,
1875,1785437766591,3729.593506, -922.113647, 1291.784302, 0.004612, 0.281692, 0.003320, 0.959488, 3729.593506, -922.113647, 1291.784302, 0.004612, 0.281692, 0.003320, 0.959488, 148.000000,
1876,1785437766597,3729.822998, -922.168701, 1292.142700, 0.005214, 0.282260, 0.003730, 0.959317, 3729.822998, -922.168701, 1292.142700, 0.005214, 0.282260, 0.003730, 0.959317, 148.000000,
1877,1785437766604,3730.111084, -922.719055, 1293.021118, 0.000408, 0.282391, 0.002681, 0.959296, 3730.111084, -922.719055, 1293.021118, 0.000408, 0.282391, 0.002681, 0.959296, 148.000000,
1878,1785437766611,3730.233398, -922.951965, 1293.261963, -0.000167, 0.282309, 0.001822, 0.959322, 3730.233398, -922.951965, 1293.261963, -0.000167, 0.282309, 0.001822, 0.959322, 148.000000,
1879,1785437766617,3730.546875, -923.096619, 1293.602905, 0.001370, 0.283733, 0.002629, 0.958899, 3730.546875, -923.096619, 1293.602905, 0.001370, 0.283733, 0.002629, 0.958899, 148.000000,
1880,1785437766624,3730.694824, -922.974670, 1293.828247, 0.002228, 0.281832, 0.002747, 0.959457, 3730.694824, -922.974670, 1293.828247, 0.002228, 0.281832, 0.002747, 0.959457, 148.000000,
1881,1785437766631,3730.947754, -922.972961, 1294.229858, 0.001275, 0.281249, 0.002207, 0.959632, 3730.947754, -922.972961, 1294.229858, 0.001275, 0.281249, 0.002207, 0.959632, 148.000000,
1882,1785437766637,3731.134521, -923.136963, 1294.544922, 0.000425, 0.280400, 0.003130, 0.959878, 3731.134521, -923.136963, 1294.544922, 0.000425, 0.280400, 0.003130, 0.959878, 148.000000,
1883,1785437766644,3731.276855, -923.154297, 1294.592529, 0.000585, 0.280901, 0.003306, 0.959731, 3731.276855, -923.154297, 1294.592529, 0.000585, 0.280901, 0.003306, 0.959731, 148.000000,
1884,1785437766651,3731.591064, -923.148438, 1295.077759, 0.002632, 0.274678, 0.005860, 0.961515, 3731.591064, -923.148438, 1295.077759, 0.002632, 0.274678, 0.005860, 0.961515, 148.000000,
1885,1785437766657,3731.865967, -923.213562, 1295.840820, 0.003589, 0.277219, 0.005904, 0.960782, 3731.865967, -923.213562, 1295.840820, 0.003589, 0.277219, 0.005904, 0.960782, 148.000000,
1886,1785437766664,3732.123047, -923.353271, 1296.021729, 0.003876, 0.275076, 0.006238, 0.961394, 3732.123047, -923.353271, 1296.021729, 0.003876, 0.275076, 0.006238, 0.961394, 148.000000,
1887,1785437766671,3732.522217, -923.490784, 1296.354126, 0.000234, 0.274357, 0.007306, 0.961600, 3732.522217, -923.490784, 1296.354126, 0.000234, 0.274357, 0.007306, 0.961600, 148.000000,
1888,1785437766677,3732.765869, -923.546265, 1296.649536, 0.002048, 0.274762, 0.006966, 0.961485, 3732.765869, -923.546265, 1296.649536, 0.002048, 0.274762, 0.006966, 0.961485, 148.000000,
1889,1785437766684,3732.942139, -923.817444, 1296.603149, 0.000350, 0.273540, 0.007730, 0.961830, 3732.942139, -923.817444, 1296.603149, 0.000350, 0.273540, 0.007730, 0.961830, 148.000000,
1890,1785437766691,3733.075684, -923.868164, 1296.732422, 0.000665, 0.273459, 0.007977, 0.961850, 3733.075684, -923.868164, 1296.732422, 0.000665, 0.273459, 0.007977, 0.961850, 148.000000,
1891,1785437766697,3733.337158, -923.846985, 1297.164673, -0.000844, 0.273890, 0.008080, 0.961727, 3733.337158, -923.846985, 1297.164673, -0.000844, 0.273890, 0.008080, 0.961727, 148.000000,
1892,1785437766704,3733.831543, -923.794312, 1297.866333, 0.000727, 0.272154, 0.009142, 0.962210, 3733.831543, -923.794312, 1297.866333, 0.000727, 0.272154, 0.009142, 0.962210, 148.000000,
1893,1785437766711,3733.884521, -923.896423, 1298.185425, 0.000396, 0.272979, 0.008546, 0.961982, 3733.884521, -923.896423, 1298.185425, 0.000396, 0.272979, 0.008546, 0.961982, 148.000000,
1894,1785437766717,3734.715332, -924.670532, 1298.285522, 0.004907, 0.281306, 0.006849, 0.959581, 3734.715332, -924.670532, 1298.285522, 0.004907, 0.281306, 0.006849, 0.959581, 148.000000,
1895,1785437766724,3735.061035, -924.906311, 1298.808105, 0.005541, 0.278967, 0.007817, 0.960253, 3735.061035, -924.906311, 1298.808105, 0.005541, 0.278967, 0.007817, 0.960253, 148.000000,
1896,1785437766731,3735.279297, -924.726562, 1298.973877, 0.007647, 0.278682, 0.008734, 0.960313, 3735.279297, -924.726562, 1298.973877, 0.007647, 0.278682, 0.008734, 0.960313, 148.000000,
1897,1785437766737,3735.519531, -924.645752, 1299.183960, 0.006925, 0.281329, 0.007657, 0.959556, 3735.519531, -924.645752, 1299.183960, 0.006925, 0.281329, 0.007657, 0.959556, 148.000000,
1898,1785437766744,3735.150146, -923.798645, 1299.712646, 0.003342, 0.270480, 0.010028, 0.962668, 3735.150146, -923.798645, 1299.712646, 0.003342, 0.270480, 0.010028, 0.962668, 148.000000,
1899,1785437766751,3735.842285, -924.500305, 1299.737671, 0.006476, 0.281856, 0.006516, 0.959413, 3735.842285, -924.500305, 1299.737671, 0.006476, 0.281856, 0.006516, 0.959413, 148.000000,
1900,1785437766757,3736.172852, -924.746338, 1299.986450, 0.004658, 0.278798, 0.008838, 0.960298, 3736.172852, -924.746338, 1299.986450, 0.004658, 0.278798, 0.008838, 0.960298, 148.000000,
1901,1785437766764,3736.459473, -924.879456, 1300.347900, 0.005864, 0.280493, 0.007814, 0.959807, 3736.459473, -924.879456, 1300.347900, 0.005864, 0.280493, 0.007814, 0.959807, 148.000000,
1902,1785437766771,3736.690186, -924.933289, 1300.864014, 0.006488, 0.280784, 0.009106, 0.959706, 3736.690186, -924.933289, 1300.864014, 0.006488, 0.280784, 0.009106, 0.959706, 148.000000,
1903,1785437766777,3736.925537, -925.091919, 1301.415039, 0.007550, 0.280084, 0.008095, 0.959912, 3736.925537, -925.091919, 1301.415039, 0.007550, 0.280084, 0.008095, 0.959912, 148.000000,
1904,1785437766784,3737.187500, -925.225647, 1301.811401, 0.005859, 0.280257, 0.008007, 0.959874, 3737.187500, -925.225647, 1301.811401, 0.005859, 0.280257, 0.008007, 0.959874, 148.000000,
1905,1785437766791,3737.308350, -925.150330, 1301.942749, 0.005565, 0.282469, 0.006983, 0.959235, 3737.308350, -925.150330, 1301.942749, 0.005565, 0.282469, 0.006983, 0.959235, 148.000000,
1906,1785437766797,3737.177734, -925.219604, 1301.992065, 0.004646, 0.282179, 0.005262, 0.959336, 3737.177734, -925.219604, 1301.992065, 0.004646, 0.282179, 0.005262, 0.959336, 148.000000,
1907,1785437766804,3737.380371, -925.174500, 1302.358765, 0.004986, 0.284996, 0.004702, 0.958504, 3737.380371, -925.174500, 1302.358765, 0.004986, 0.284996, 0.004702, 0.958504, 148.000000,
1908,1785437766811,3737.664062, -925.256348, 1302.344238, 0.003959, 0.284384, 0.004521, 0.958692, 3737.664062, -925.256348, 1302.344238, 0.003959, 0.284384, 0.004521, 0.958692, 148.000000,
1909,1785437766817,3737.973389, -925.227051, 1302.703979, 0.004519, 0.284664, 0.004490, 0.958606, 3737.973389, -925.227051, 1302.703979, 0.004519, 0.284664, 0.004490, 0.958606, 148.000000,
1910,1785437766824,3738.285400, -925.358521, 1302.834229, 0.007407, 0.287626, 0.005136, 0.957700, 3738.285400, -925.358521, 1302.834229, 0.007407, 0.287626, 0.005136, 0.957700, 148.000000,
1911,1785437766831,3738.608887, -925.549988, 1302.938232, 0.006878, 0.287036, 0.004216, 0.957886, 3738.608887, -925.549988, 1302.938232, 0.006878, 0.287036, 0.004216, 0.957886, 148.000000,
1912,1785437766837,3738.797607, -925.742493, 1302.705811, 0.006905, 0.284980, 0.004326, 0.958499, 3738.797607, -925.742493, 1302.705811, 0.006905, 0.284980, 0.004326, 0.958499, 148.000000,
1913,1785437766844,3739.043701, -925.727539, 1303.277710, 0.006156, 0.281867, 0.003484, 0.959427, 3739.043701, -925.727539, 1303.277710, 0.006156, 0.281867, 0.003484, 0.959427, 148.000000,
1914,1785437766851,3739.559326, -925.875122, 1303.811523, 0.008679, 0.283829, 0.004451, 0.958825, 3739.559326, -925.875122, 1303.811523, 0.008679, 0.283829, 0.004451, 0.958825, 148.000000,
1915,1785437766857,3739.902100, -925.968750, 1303.859131, 0.007885, 0.283190, 0.004097, 0.959023, 3739.902100, -925.968750, 1303.859131, 0.007885, 0.283190, 0.004097, 0.959023, 148.000000,
1916,1785437766864,3740.279541, -926.397461, 1303.249023, 0.007010, 0.285947, 0.002335, 0.958217, 3740.279541, -926.397461, 1303.249023, 0.007010, 0.285947, 0.002335, 0.958217, 148.000000,
1917,1785437766871,3740.290527, -925.994995, 1303.413818, 0.008029, 0.281476, 0.004047, 0.959526, 3740.290527, -925.994995, 1303.413818, 0.008029, 0.281476, 0.004047, 0.959526, 148.000000,
1918,1785437766877,3740.598877, -925.955505, 1303.757080, 0.007299, 0.282749, 0.003217, 0.959161, 3740.598877, -925.955505, 1303.757080, 0.007299, 0.282749, 0.003217, 0.959161, 148.000000,
1919,1785437766884,3740.336426, -925.340210, 1304.001099, 0.005123, 0.277958, 0.003749, 0.960572, 3740.336426, -925.340210, 1304.001099, 0.005123, 0.277958, 0.003749, 0.960572, 148.000000,
1920,1785437766890,3740.947510, -926.093445, 1303.932373, 0.008078, 0.288010, 0.002007, 0.957591, 3740.947510, -926.093445, 1303.932373, 0.008078, 0.288010, 0.002007, 0.957591, 148.000000,
1921,1785437766897,3741.283447, -926.138123, 1304.092407, 0.008242, 0.286325, 0.002854, 0.958093, 3741.283447, -926.138123, 1304.092407, 0.008242, 0.286325, 0.002854, 0.958093, 148.000000,
1922,1785437766904,3741.642334, -926.090515, 1304.041260, 0.007670, 0.284311, 0.001634, 0.958700, 3741.642334, -926.090515, 1304.041260, 0.007670, 0.284311, 0.001634, 0.958700, 148.000000,
1923,1785437766910,3741.808594, -926.187805, 1304.113647, 0.007930, 0.281726, 0.000669, 0.959462, 3741.808594, -926.187805, 1304.113647, 0.007930, 0.281726, 0.000669, 0.959462, 148.000000,
